x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21
0.2943941056728363,0.22488300502300262,0.3756718337535858,0.25046783685684204,0.43707162141799927,0.3091672360897064,0.477280855178833,0.37337949872016907,0.509711503982544,0.42307430505752563,0.37741780281066895,0.3936466872692108,0.4108676612377167,0.5010837316513062,0.4320404529571533,0.5720515251159668,0.44741860032081604,0.6295686960220337,0.3236851692199707,0.4120016098022461,0.3363131880760193,0.5345796346664429,0.3516303598880768,0.6181493997573853,0.363447368144989,0.6864913702011108,0.27785295248031616,0.41140782833099365,0.27713894844055176,0.5262669324874878,0.28376778960227966,0.6047546863555908,0.29076942801475525,0.6669087409973145,0.2405637502670288,0.39808034896850586,0.22325780987739563,0.48393136262893677,0.21572484076023102,0.5428022146224976,0.21095764636993408,0.5933442711830139
0.2906666100025177,0.23612520098686218,0.37306877970695496,0.2670629620552063,0.43433111906051636,0.3301149308681488,0.4731070101261139,0.3975106179714203,0.505191445350647,0.4480109214782715,0.37261199951171875,0.4111199676990509,0.40467989444732666,0.5234053730964661,0.4246678352355957,0.5964047312736511,0.4388291835784912,0.6543341279029846,0.31849879026412964,0.4278732240200043,0.32868272066116333,0.5559391379356384,0.3422524034976959,0.640981137752533,0.3525319993495941,0.7073279023170471,0.272810161113739,0.42593619227409363,0.2695152759552002,0.5453471541404724,0.275358110666275,0.6258246898651123,0.28191983699798584,0.6874448657035828,0.23619811236858368,0.4118340313434601,0.2164870798587799,0.4990815222263336,0.2077041119337082,0.5587332844734192,0.20174580812454224,0.6089227795600891
0.30800676345825195,0.27002453804016113,0.39393919706344604,0.3022785186767578,0.4531589150428772,0.3687760829925537,0.4862995445728302,0.44117817282676697,0.516213059425354,0.49426379799842834,0.3871196210384369,0.4493813216686249,0.41815632581710815,0.564723789691925,0.4348492920398712,0.6384897232055664,0.44619277119636536,0.6974996328353882,0.330188512802124,0.4648057818412781,0.33775532245635986,0.5944564342498779,0.34905266761779785,0.680829644203186,0.3571191728115082,0.7498996257781982,0.2840961217880249,0.46159565448760986,0.2749145030975342,0.5793194770812988,0.2758154273033142,0.6589298248291016,0.27798932790756226,0.7203754186630249,0.2491278350353241,0.4465758502483368,0.22415687143802643,0.5321788787841797,0.2113761156797409,0.5878101587295532,0.20212353765964508,0.6339538097381592
0.35439708828926086,0.2779428958892822,0.4395861029624939,0.3092724680900574,0.49979615211486816,0.37332549691200256,0.5321078300476074,0.4475632309913635,0.5601963400840759,0.5032888650894165,0.437653124332428,0.46056559681892395,0.46076321601867676,0.5774343013763428,0.47369328141212463,0.6529557704925537,0.48061466217041016,0.7119429707527161,0.38120409846305847,0.48049396276474,0.3870503306388855,0.6051431894302368,0.3951475918292999,0.6893244981765747,0.3986615538597107,0.7550531625747681,0.3315912187099457,0.48052778840065,0.3152517080307007,0.5935078859329224,0.3073134422302246,0.6696541905403137,0.3003200590610504,0.7283965945243835,0.2914937436580658,0.467506468296051,0.2616085112094879,0.5430712699890137,0.24352657794952393,0.5913317203521729,0.22780664265155792,0.6322726011276245
0.4263346195220947,0.27917027473449707,0.5116045475006104,0.31064459681510925,0.5701795220375061,0.3741653561592102,0.6028398871421814,0.4481068551540375,0.6317795515060425,0.5036336183547974,0.5159847140312195,0.4669225513935089,0.535740077495575,0.5849441289901733,0.5457305312156677,0.6610534191131592,0.5492832660675049,0.7205837368965149,0.46149834990501404,0.4842682182788849,0.4654063284397125,0.6103004813194275,0.4703747034072876,0.6964490413665771,0.4705505967140198,0.7631109952926636,0.4116317629814148,0.4813390076160431,0.39604493975639343,0.5968331098556519,0.3874596655368805,0.6741794347763062,0.3803974986076355,0.7325115203857422,0.3692795932292938,0.4652647078037262,0.33877086639404297,0.5439509153366089,0.31955450773239136,0.594163179397583,0.3031597137451172,0.6361714005470276
0.4923887848854065,0.29162442684173584,0.5772479176521301,0.3188040256500244,0.6378617882728577,0.37958961725234985,0.6712172627449036,0.4517430067062378,0.7021311521530151,0.5082095861434937,0.5887328386306763,0.47771331667900085,0.6092326045036316,0.5955192446708679,0.6179897785186768,0.6715362071990967,0.6199510097503662,0.7318950891494751,0.5354308485984802,0.495371013879776,0.5415247082710266,0.6239891052246094,0.544984757900238,0.7105839252471924,0.5433343052864075,0.7788898944854736,0.4852837920188904,0.49082183837890625,0.4720132052898407,0.6098857522010803,0.4628605246543884,0.6889674663543701,0.455430805683136,0.7490065693855286,0.44054216146469116,0.47185492515563965,0.4122714400291443,0.5533545017242432,0.39381709694862366,0.6052799224853516,0.378303587436676,0.6485879421234131
0.5149859189987183,0.2972954511642456,0.5996829271316528,0.3248986005783081,0.6601160168647766,0.38715794682502747,0.6934329271316528,0.4579101800918579,0.7235484719276428,0.5116276741027832,0.6143802404403687,0.47989621758461,0.6352241039276123,0.5970799326896667,0.6435867547988892,0.6723332405090332,0.6451677680015564,0.7318906784057617,0.5621384978294373,0.4970375597476959,0.5699731111526489,0.6265305280685425,0.5738464593887329,0.7137603759765625,0.5721691846847534,0.7827366590499878,0.5116015076637268,0.4925370216369629,0.5004441738128662,0.6134884357452393,0.49306780099868774,0.6955971717834473,0.48636746406555176,0.757461428642273,0.4654468297958374,0.4741726219654083,0.4388335347175598,0.5572787523269653,0.42046067118644714,0.6120075583457947,0.40386736392974854,0.6576524376869202
0.5707554817199707,0.31798404455184937,0.6563736200332642,0.3391123116016388,0.7184858918190002,0.40120628476142883,0.7514997720718384,0.4711552858352661,0.782054603099823,0.5238119959831238,0.6756536364555359,0.49293893575668335,0.6944705843925476,0.6135056018829346,0.7019307613372803,0.6901017427444458,0.7030366063117981,0.7497977614402771,0.6231681108474731,0.5086584091186523,0.6294462084770203,0.6428191065788269,0.6333463788032532,0.7312803864479065,0.6323294043540955,0.800297737121582,0.5725367069244385,0.5038466453552246,0.5627572536468506,0.6308780312538147,0.5567817687988281,0.7149937152862549,0.5499278903007507,0.7783621549606323,0.5266745090484619,0.4859156906604767,0.502505898475647,0.573139488697052,0.48421651124954224,0.6313933730125427,0.4663444459438324,0.680461049079895
0.6058698892593384,0.3307460844516754,0.6920044422149658,0.3524738550186157,0.7546014785766602,0.4151204824447632,0.7877919673919678,0.48462921380996704,0.8180802464485168,0.537835955619812,0.7151257991790771,0.5098568797111511,0.735358476638794,0.630465030670166,0.7427939772605896,0.7064971923828125,0.7440191507339478,0.7660565376281738,0.6632639765739441,0.5245909690856934,0.6722770929336548,0.6592209935188293,0.6765127182006836,0.7479175329208374,0.6759193539619446,0.8171244859695435,0.6117838621139526,0.5179070234298706,0.6022773385047913,0.6467732787132263,0.5957461595535278,0.7308574318885803,0.588746190071106,0.7943856120109558,0.5636052489280701,0.49762338399887085,0.5403345227241516,0.5864720344543457,0.5235097408294678,0.6461288928985596,0.5075608491897583,0.6966919302940369
0.6576976776123047,0.35060882568359375,0.7458796501159668,0.3719043731689453,0.8082625269889832,0.4369250237941742,0.8404735922813416,0.5084346532821655,0.8719674944877625,0.5613126754760742,0.7699971199035645,0.5331234931945801,0.7920839190483093,0.6546158790588379,0.8006502985954285,0.7317140698432922,0.8038119673728943,0.7927729487419128,0.7184818983078003,0.5486767292022705,0.7292723059654236,0.685964822769165,0.7344251871109009,0.7764294147491455,0.7350999712944031,0.8484072685241699,0.6662271618843079,0.5436186790466309,0.6579238772392273,0.6748077869415283,0.6500429511070251,0.7602525353431702,0.6421594619750977,0.8254783153533936,0.6172932982444763,0.5247169733047485,0.5958684682846069,0.6181392669677734,0.5788099765777588,0.6775887608528137,0.5623965859413147,0.7274622917175293
0.6978040337562561,0.37772995233535767,0.7852959632873535,0.3915404677391052,0.8472630977630615,0.453322172164917,0.8794548511505127,0.5239399671554565,0.9096951484680176,0.5788939595222473,0.8143178224563599,0.5518897175788879,0.8409035801887512,0.6730290055274963,0.8518613576889038,0.7495403289794922,0.8564584255218506,0.8109774589538574,0.7625526785850525,0.5706269145011902,0.7797382473945618,0.7078897953033447,0.7882792949676514,0.7971203327178955,0.7922402620315552,0.8698670268058777,0.7100763320922852,0.5657575130462646,0.7032085657119751,0.696397066116333,0.6965498328208923,0.7804455161094666,0.6898660659790039,0.8460361361503601,0.6607540845870972,0.5462901592254639,0.637427568435669,0.638491153717041,0.6180613040924072,0.6979984045028687,0.5998711585998535,0.7494032979011536
0.7253198027610779,0.37461310625076294,0.8083494901657104,0.37305712699890137,0.8740682601928711,0.4256173074245453,0.9100534915924072,0.4908406138420105,0.941260039806366,0.5417364239692688,0.8555335998535156,0.5227184891700745,0.8928602337837219,0.6369544267654419,0.9094134569168091,0.7105628252029419,0.9173204898834229,0.7688634991645813,0.80842524766922,0.549706220626831,0.8417423367500305,0.6792896389961243,0.8625885844230652,0.7645506262779236,0.8767197132110596,0.8353961706161499,0.7560530304908752,0.5548747777938843,0.7652905583381653,0.6837483644485474,0.7703840732574463,0.7655490636825562,0.7724833488464355,0.8308500051498413,0.7036653161048889,0.5441851019859314,0.6886947751045227,0.6354713439941406,0.6755627989768982,0.6944191455841064,0.6628610491752625,0.7469475269317627
0.7284316420555115,0.35466358065605164,0.8106434941291809,0.34881511330604553,0.8775956034660339,0.39500516653060913,0.9155322313308716,0.45832183957099915,0.9498175978660583,0.5051857829093933,0.8646134734153748,0.49829116463661194,0.9089688658714294,0.6065981984138489,0.9305580854415894,0.6762785911560059,0.9429551362991333,0.7312818765640259,0.8201062679290771,0.528335690498352,0.8605956435203552,0.6517686247825623,0.8829152584075928,0.7322838306427002,0.897779643535614,0.7979221343994141,0.7687351703643799,0.536655843257904,0.7844124436378479,0.6601402163505554,0.7917128801345825,0.7409539818763733,0.7952167391777039,0.8051052093505859,0.7165021300315857,0.5293839573860168,0.7069007754325867,0.6181122660636902,0.69858717918396,0.676566481590271,0.6903294920921326,0.7283575534820557
0.7287730574607849,0.3061143755912781,0.8099862933158875,0.29963937401771545,0.8789359331130981,0.3421696424484253,0.9220821857452393,0.40086451172828674,0.9584353566169739,0.4441240131855011,0.8759558200836182,0.44412514567375183,0.9261455535888672,0.5460684299468994,0.9510189890861511,0.6130337715148926,0.9663487076759338,0.6660904884338379,0.835614800453186,0.48130276799201965,0.8816364407539368,0.5966569781303406,0.9078744649887085,0.6729357242584229,0.9259189367294312,0.7341442108154297,0.7866374254226685,0.49804067611694336,0.807551383972168,0.6136199235916138,0.8184981942176819,0.6909675002098083,0.8258510231971741,0.7505512237548828,0.7348171472549438,0.49964648485183716,0.7297877669334412,0.5839746594429016,0.725807249546051,0.6411020755767822,0.721745491027832,0.6908473968505859
0.7298235297203064,0.2915796637535095,0.8100242614746094,0.2809096574783325,0.8792498111724854,0.32049253582954407,0.9224883913993835,0.37860003113746643,0.959680438041687,0.4196498394012451,0.8792134523391724,0.4246083199977875,0.9305356740951538,0.5252653956413269,0.9553227424621582,0.5908548831939697,0.9706810712814331,0.643140971660614,0.8397453427314758,0.46260377764701843,0.8883617520332336,0.5759937763214111,0.9158275127410889,0.6508760452270508,0.9346413612365723,0.7119842767715454,0.7916651964187622,0.4798593819141388,0.8178415894508362,0.5937786102294922,0.8311507701873779,0.6695138216018677,0.8396084308624268,0.7288916110992432,0.7405431866645813,0.48214370012283325,0.7383623123168945,0.5657219886779785,0.7366464734077454,0.6238583326339722,0.7342586517333984,0.6757188439369202
0.7402113676071167,0.253221720457077,0.815148651599884,0.23531851172447205,0.8813076019287109,0.26860862970352173,0.9232985973358154,0.3214721083641052,0.9596983194351196,0.36000892519950867,0.8852112293243408,0.3688010573387146,0.9382529258728027,0.4633327126502991,0.9642619490623474,0.5255650877952576,0.9805397391319275,0.5757766962051392,0.8482625484466553,0.40516674518585205,0.8977848887443542,0.5146673321723938,0.9263570308685303,0.5866062045097351,0.9461231827735901,0.6460736393928528,0.8020501136779785,0.4229865074157715,0.8302697539329529,0.5359432697296143,0.8462109565734863,0.6092058420181274,0.856918454170227,0.6666744947433472,0.7526624798774719,0.4272918403148651,0.7549448609352112,0.5131549835205078,0.7552881240844727,0.5697146654129028,0.7548798322677612,0.6193315982818604
0.739632785320282,0.21638967096805573,0.8158386945724487,0.20103660225868225,0.8833925724029541,0.23493629693984985,0.9258511066436768,0.2876580059528351,0.9629091024398804,0.32458338141441345,0.889917254447937,0.3300550580024719,0.9432700276374817,0.42591309547424316,0.9687896966934204,0.48793554306030273,0.9849612712860107,0.5375422835350037,0.8544979095458984,0.3664482533931732,0.9071195125579834,0.4760532081127167,0.9347566366195679,0.5477712154388428,0.9529420733451843,0.6057987809181213,0.8090183734893799,0.38634970784187317,0.8422291874885559,0.4985654950141907,0.8587266802787781,0.5702753663063049,0.8700088858604431,0.6250720620155334,0.7592685222625732,0.3941074013710022,0.7637416124343872,0.4803527593612671,0.7662319540977478,0.5368182063102722,0.7679666876792908,0.5853180289268494
0.7420437932014465,0.1743515580892563,0.8140971660614014,0.15848395228385925,0.879890501499176,0.1894015371799469,0.9222373366355896,0.2377137988805771,0.9593468904495239,0.2731802463531494,0.8903533220291138,0.27697035670280457,0.942929744720459,0.3685446083545685,0.9678493142127991,0.4282025694847107,0.9840354919433594,0.4761739671230316,0.8562411069869995,0.3122914731502533,0.9098735451698303,0.41907867789268494,0.9377841949462891,0.48800402879714966,0.956632137298584,0.5434935688972473,0.8114181756973267,0.3325938284397125,0.8471847772598267,0.442629873752594,0.8651023507118225,0.512597382068634,0.8773455619812012,0.5658191442489624,0.7618681192398071,0.34237149357795715,0.7707592248916626,0.428597629070282,0.7742926478385925,0.48416948318481445,0.7769800424575806,0.5313607454299927
0.7334574460983276,0.13168804347515106,0.8043850660324097,0.11762246489524841,0.8712310791015625,0.14774461090564728,0.9140332937240601,0.19178816676139832,0.9493517875671387,0.22251638770103455,0.8841730356216431,0.23042872548103333,0.9373806715011597,0.31795307993888855,0.9628918170928955,0.37375280261039734,0.9799426198005676,0.4186221957206726,0.8511128425598145,0.2651837468147278,0.905059278011322,0.36935365200042725,0.9338439106941223,0.4360148310661316,0.9529078006744385,0.4875496029853821,0.80670166015625,0.2858951687812805,0.8451902270317078,0.39383363723754883,0.8670383095741272,0.46236568689346313,0.88218092918396,0.5135369300842285,0.7569895386695862,0.29678651690483093,0.7682294249534607,0.38134974241256714,0.7746032476425171,0.4363951086997986,0.7793917059898376,0.4829363226890564
