x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21
0.6722788214683533,0.3957030773162842,0.7608360052108765,0.40322595834732056,0.8226295709609985,0.4709630608558655,0.8420318961143494,0.5563765168190002,0.8397273421287537,0.6141886115074158,0.8373335003852844,0.4899517893791199,0.886725664138794,0.6032408475875854,0.9113432765007019,0.6722761988639832,0.9293457269668579,0.7222566604614258,0.7945351004600525,0.531222939491272,0.8604505062103271,0.6479035019874573,0.897225558757782,0.7188378572463989,0.9259636402130127,0.7724860906600952,0.7490900158882141,0.5653508305549622,0.807567834854126,0.6822015047073364,0.8399947881698608,0.7558270692825317,0.8665268421173096,0.8088875412940979,0.7075926065444946,0.5891655087471008,0.7540687322616577,0.6702617406845093,0.7801178097724915,0.7205337285995483,0.8009951710700989,0.7612992525100708
0.6785229444503784,0.38503241539001465,0.7661882042884827,0.38916903734207153,0.828594982624054,0.45398879051208496,0.8491659760475159,0.5371537208557129,0.8501688838005066,0.5941636562347412,0.8423420786857605,0.47595617175102234,0.8929309248924255,0.5915336012840271,0.9160639047622681,0.660906970500946,0.9312617778778076,0.7126508355140686,0.7996832728385925,0.5181458592414856,0.8668445944786072,0.6326099038124084,0.9024031758308411,0.7027590870857239,0.9286527633666992,0.758271336555481,0.7549678683280945,0.5526266694068909,0.8142175674438477,0.6676583290100098,0.8445074558258057,0.7409375905990601,0.8692436814308167,0.7950469851493835,0.7138267159461975,0.5758963227272034,0.7619998455047607,0.6577721834182739,0.7878450751304626,0.7083654403686523,0.8095315098762512,0.7498249411582947
0.6617790460586548,0.3855750262737274,0.7503387331962585,0.3938305377960205,0.8103253245353699,0.4607076942920685,0.8277930617332458,0.5446478128433228,0.8248227834701538,0.5995391607284546,0.821282148361206,0.48643359541893005,0.8684696555137634,0.5979971885681152,0.8911967277526855,0.6652905941009521,0.9067175388336182,0.715140163898468,0.776519775390625,0.5281762480735779,0.83906090259552,0.6424351334571838,0.8743736147880554,0.7131875157356262,0.9008470773696899,0.7670977115631104,0.7312939763069153,0.5603911876678467,0.7872977256774902,0.6757830381393433,0.8185710906982422,0.7475799918174744,0.8438090085983276,0.798969566822052,0.691230058670044,0.5811977982521057,0.735965371131897,0.660050630569458,0.7608451843261719,0.709969162940979,0.7809025049209595,0.7500665187835693
0.6357094049453735,0.39315223693847656,0.7246482372283936,0.40301433205604553,0.7815637588500977,0.47119611501693726,0.7949575185775757,0.5531860589981079,0.7909155488014221,0.6079898476600647,0.7940545082092285,0.49543169140815735,0.8360504508018494,0.6044946908950806,0.8556498289108276,0.6702825427055359,0.8690266013145447,0.7187209129333496,0.74974125623703,0.535091757774353,0.8076768517494202,0.6508991718292236,0.8400731086730957,0.7228991985321045,0.8642001152038574,0.778572142124176,0.7039751410484314,0.5660194754600525,0.7569816708564758,0.6797786951065063,0.786372184753418,0.754227876663208,0.8094127774238586,0.8098721504211426,0.6620628833770752,0.5860050916671753,0.705111563205719,0.665298581123352,0.7291745543479919,0.7157683372497559,0.7480287551879883,0.7577320337295532
0.575972855091095,0.39196956157684326,0.6635888814926147,0.40862685441970825,0.7176896929740906,0.4815883934497833,0.7266873121261597,0.5645612478256226,0.717826783657074,0.6176407933235168,0.7271955609321594,0.510997474193573,0.7653672695159912,0.6244748830795288,0.7832455039024353,0.6934733986854553,0.7959129214286804,0.7453845143318176,0.6803034543991089,0.549430787563324,0.7343776822090149,0.6703088283538818,0.7653622627258301,0.7463381886482239,0.7889633178710938,0.805539608001709,0.633616030216217,0.5761173367500305,0.6791309714317322,0.6968942284584045,0.7036184668540955,0.7734877467155457,0.7238843441009521,0.8308355212211609,0.5924724340438843,0.5908263921737671,0.6300506591796875,0.6765637993812561,0.649886965751648,0.7297849655151367,0.666022539138794,0.7731170058250427
0.5500330924987793,0.3977935314178467,0.636734127998352,0.41565021872520447,0.6869834065437317,0.49104034900665283,0.6937849521636963,0.5725997686386108,0.6860039234161377,0.6278706789016724,0.6922038197517395,0.5156775712966919,0.7310487627983093,0.6267877221107483,0.7502455115318298,0.6968498229980469,0.7630669474601746,0.7504714727401733,0.6451513171195984,0.5509928464889526,0.6980196237564087,0.6698586344718933,0.7289566993713379,0.7479327917098999,0.7520814538002014,0.8109571933746338,0.599475085735321,0.5759129524230957,0.6407804489135742,0.69317227602005,0.6643045544624329,0.7726127505302429,0.6833237409591675,0.8349145650863647,0.560269296169281,0.5894022583961487,0.5931098461151123,0.6729638576507568,0.6115697622299194,0.727060079574585,0.6265238523483276,0.7723726630210876
0.5048483610153198,0.3775414824485779,0.5909457206726074,0.4033380448818207,0.6388763189315796,0.4796668589115143,0.6450387239456177,0.5639808177947998,0.6370020508766174,0.6199483275413513,0.6434664726257324,0.5061264038085938,0.681016206741333,0.6243916153907776,0.6981930732727051,0.6965662837028503,0.7101582288742065,0.7518746852874756,0.5946776270866394,0.5393571853637695,0.6449294090270996,0.6670700907707214,0.6739441156387329,0.7482278347015381,0.696147084236145,0.8119421005249023,0.5479338765144348,0.5624545216560364,0.5873519778251648,0.6874233484268188,0.6085291504859924,0.7682977318763733,0.6255231499671936,0.8299480080604553,0.5088531970977783,0.5748322606086731,0.5426996350288391,0.6664395332336426,0.5604694485664368,0.7232307195663452,0.5748831629753113,0.7694486379623413
0.4810698330402374,0.36931079626083374,0.5652458071708679,0.39730846881866455,0.611437976360321,0.4781966805458069,0.6179672479629517,0.5656819939613342,0.6123862862586975,0.6231338977813721,0.6130688786506653,0.5043219327926636,0.6524509191513062,0.6241186261177063,0.6692856550216675,0.696343719959259,0.6796397566795349,0.7511532306671143,0.5626561641693115,0.5351245999336243,0.6146915555000305,0.6640142202377319,0.6436224579811096,0.7451299428939819,0.665217399597168,0.8081827163696289,0.5162762403488159,0.5556976795196533,0.5570197105407715,0.6830347776412964,0.5780091285705566,0.7631583213806152,0.5944597125053406,0.8239898681640625,0.4793536067008972,0.5656992793083191,0.5119976997375488,0.6560294032096863,0.5291786789894104,0.7138281464576721,0.5425012111663818,0.760140061378479
0.4586018919944763,0.35885971784591675,0.5415575504302979,0.39171600341796875,0.5860939621925354,0.47596555948257446,0.5938901901245117,0.5665004253387451,0.5938517451286316,0.6280726194381714,0.5878424644470215,0.4977983832359314,0.6255790591239929,0.6236374378204346,0.6418505907058716,0.6980077028274536,0.651190459728241,0.7545579075813293,0.5360060334205627,0.5260741114616394,0.5861276984214783,0.6581963896751404,0.6135545372962952,0.7424286603927612,0.6338298320770264,0.807762086391449,0.48864150047302246,0.5455913543701172,0.5282270908355713,0.6746636033058167,0.5485754013061523,0.756264865398407,0.5653426051139832,0.8184846639633179,0.4515421986579895,0.5551967024803162,0.48359328508377075,0.6470136642456055,0.4998961091041565,0.7046223878860474,0.5121937990188599,0.7499966621398926
0.43130725622177124,0.34165430068969727,0.512079656124115,0.3780510723590851,0.5523030161857605,0.46111905574798584,0.5584787130355835,0.5466246604919434,0.5547428727149963,0.6088748574256897,0.5575112104415894,0.4786319136619568,0.5933939218521118,0.6073307394981384,0.6076679229736328,0.6842890381813049,0.6159006953239441,0.7439248561859131,0.5081915855407715,0.5045307278633118,0.5520020127296448,0.6394824981689453,0.5759835839271545,0.7261315584182739,0.5945693254470825,0.79664146900177,0.4607083201408386,0.5220573544502258,0.4935847222805023,0.6538375616073608,0.5102476477622986,0.7380927801132202,0.5245468616485596,0.8045727014541626,0.42099159955978394,0.5328763723373413,0.4476637840270996,0.6298145651817322,0.4618309736251831,0.6906054019927979,0.4736930727958679,0.7395990490913391
0.41731590032577515,0.3315693140029907,0.4966695308685303,0.36897552013397217,0.5373389720916748,0.45150408148765564,0.5431767106056213,0.5345909595489502,0.5379927754402161,0.5934473872184753,0.5394194722175598,0.4678768515586853,0.5750452280044556,0.5948102474212646,0.58885657787323,0.6708593368530273,0.5962193012237549,0.7295169234275818,0.4897952675819397,0.4916061758995056,0.5320627093315125,0.6258804798126221,0.5549859404563904,0.7135246396064758,0.5721656084060669,0.7852099537849426,0.44249987602233887,0.5068817138671875,0.47382915019989014,0.6379566192626953,0.4892320930957794,0.7219680547714233,0.5020545721054077,0.7869308590888977,0.4026065468788147,0.5159952044487,0.42698362469673157,0.6119862794876099,0.44013410806655884,0.6728127002716064,0.45153820514678955,0.7200169563293457
0.396078884601593,0.3255928158760071,0.4755367040634155,0.36034566164016724,0.5134342908859253,0.4423815906047821,0.5150508284568787,0.5267667770385742,0.5085600018501282,0.5880391001701355,0.5125959515571594,0.4644352197647095,0.5473552942276001,0.5917205214500427,0.5615794658660889,0.6680556535720825,0.570022702217102,0.7252681851387024,0.4625248908996582,0.4875321686267853,0.5057390928268433,0.6221300363540649,0.5299531817436218,0.7074304223060608,0.5480284094810486,0.774310827255249,0.4162810444831848,0.5020731091499329,0.4460088014602661,0.63252854347229,0.46414053440093994,0.7182952165603638,0.47852927446365356,0.7854047417640686,0.37924134731292725,0.5082919597625732,0.40270137786865234,0.603809654712677,0.41565442085266113,0.6656530499458313,0.42557740211486816,0.7147160172462463
0.38646766543388367,0.32074934244155884,0.4635951519012451,0.35701465606689453,0.49921125173568726,0.43706005811691284,0.5016130208969116,0.5201770663261414,0.49739551544189453,0.5817297697067261,0.4971172511577606,0.4603765308856964,0.5304182767868042,0.5879014730453491,0.5443879961967468,0.6630007028579712,0.5523942708969116,0.719635009765625,0.4480397701263428,0.48271456360816956,0.48942697048187256,0.6186850070953369,0.5126787424087524,0.7041791081428528,0.5297202467918396,0.7704911828041077,0.40290626883506775,0.49682483077049255,0.4295812249183655,0.6279085874557495,0.44475358724594116,0.712490439414978,0.45665571093559265,0.7779313325881958,0.36711499094963074,0.5024918913841248,0.3880569338798523,0.597427487373352,0.3980144262313843,0.6579682230949402,0.4063494801521301,0.7053465247154236
0.3789260685443878,0.3044660687446594,0.45622873306274414,0.34069961309432983,0.4897512197494507,0.42505621910095215,0.4888908267021179,0.5131900310516357,0.4839088022708893,0.578332781791687,0.4863578677177429,0.4500441253185272,0.5186271071434021,0.5770065188407898,0.5320596694946289,0.6537044644355774,0.5398438572883606,0.7119653224945068,0.4364233613014221,0.4714988172054291,0.4760846197605133,0.6058681011199951,0.49821794033050537,0.6931165456771851,0.5148349404335022,0.7617571353912354,0.39155569672584534,0.48384568095207214,0.4174993336200714,0.6123911738395691,0.4337136149406433,0.6981456279754639,0.44679322838783264,0.7658814191818237,0.3560367822647095,0.48775190114974976,0.37768542766571045,0.5803172588348389,0.39025384187698364,0.6429508328437805,0.40036049485206604,0.6937819719314575
0.37534937262535095,0.28726911544799805,0.45324331521987915,0.3292998671531677,0.4854140281677246,0.4170033633708954,0.483362078666687,0.5063080191612244,0.4767948389053345,0.5718785524368286,0.4818246364593506,0.43626347184181213,0.5143389105796814,0.5662519335746765,0.5268211364746094,0.6436061859130859,0.5336283445358276,0.7021007537841797,0.4315275549888611,0.4556819498538971,0.47173795104026794,0.59358811378479,0.49337732791900635,0.6806321740150452,0.5090773701667786,0.7487227916717529,0.38629651069641113,0.46663355827331543,0.4118098020553589,0.5981638431549072,0.42710399627685547,0.6834096312522888,0.4387792944908142,0.7497658729553223,0.35098230838775635,0.470008909702301,0.37100785970687866,0.5654251575469971,0.381807804107666,0.62778639793396,0.38986268639564514,0.6770482063293457
0.37367063760757446,0.25202476978302,0.44942453503608704,0.30175358057022095,0.47692304849624634,0.3916579782962799,0.4699459969997406,0.4817724823951721,0.4605543613433838,0.5470887422561646,0.47364842891693115,0.4111800193786621,0.49878990650177,0.5423075556755066,0.5069041848182678,0.6179766654968262,0.5108901262283325,0.6752297282218933,0.4230760335922241,0.42810294032096863,0.4554378390312195,0.5678024888038635,0.472333699464798,0.6548424959182739,0.4846791625022888,0.7225190997123718,0.3778837025165558,0.43688780069351196,0.3984188735485077,0.5710296630859375,0.4083917438983917,0.6553182601928711,0.4154612421989441,0.720025897026062,0.3430161774158478,0.4388056993484497,0.3598422110080719,0.5339820384979248,0.36820560693740845,0.5960911512374878,0.373821884393692,0.6457903385162354
0.3675737679004669,0.2211824655532837,0.4400113821029663,0.27867966890335083,0.46585652232170105,0.3685535192489624,0.4586493968963623,0.4577113091945648,0.45092326402664185,0.5211532711982727,0.466055691242218,0.38712507486343384,0.4843369126319885,0.5255511403083801,0.48984092473983765,0.602944016456604,0.4921073317527771,0.6616580486297607,0.41458290815353394,0.4024001359939575,0.44147735834121704,0.5515044331550598,0.4549517035484314,0.6411428451538086,0.4643745720386505,0.7084972262382507,0.36869969964027405,0.4101462960243225,0.38646864891052246,0.5521759390830994,0.394304484128952,0.6371395587921143,0.4000217020511627,0.7006745934486389,0.3334747850894928,0.41193127632141113,0.3487061858177185,0.5127092599868774,0.3561006188392639,0.5750740170478821,0.3601817786693573,0.6228225827217102
0.3551602065563202,0.19906046986579895,0.42882317304611206,0.26073938608169556,0.4541608691215515,0.3547802269458771,0.44242599606513977,0.4422742426395416,0.4296685457229614,0.4996909201145172,0.4377846419811249,0.3765459954738617,0.45386648178100586,0.5090116262435913,0.45756664872169495,0.5843133330345154,0.4558046758174896,0.6420804262161255,0.38467514514923096,0.3898348808288574,0.4091546833515167,0.5330986380577087,0.4209849536418915,0.6234332323074341,0.42691701650619507,0.6910368204116821,0.3410632610321045,0.39674827456474304,0.35602524876594543,0.5302030444145203,0.36179089546203613,0.6142114400863647,0.365256130695343,0.67743319272995,0.31127554178237915,0.39680033922195435,0.3202498257160187,0.49186670780181885,0.3255313038825989,0.5526314973831177,0.32909131050109863,0.6000831127166748
0.3463594317436218,0.18357370793819427,0.41507840156555176,0.2533910870552063,0.4353334307670593,0.350583553314209,0.41731691360473633,0.4336780905723572,0.39968234300613403,0.4807465374469757,0.41713443398475647,0.37169432640075684,0.42777279019355774,0.5082144737243652,0.42958760261535645,0.5840776562690735,0.4271736741065979,0.6428646445274353,0.36381688714027405,0.3795868456363678,0.3810195028781891,0.5292257070541382,0.3885197639465332,0.6188026666641235,0.3912533223628998,0.6857605576515198,0.32055678963661194,0.3837302327156067,0.3309650123119354,0.5228989124298096,0.3341158330440521,0.6065860986709595,0.33575206995010376,0.6688848733901978,0.29070591926574707,0.3829422891139984,0.2991645634174347,0.48432546854019165,0.3019276559352875,0.5438261032104492,0.3025522828102112,0.5879457592964172
0.31738683581352234,0.1919635385274887,0.3884727954864502,0.26348620653152466,0.4063566029071808,0.36140406131744385,0.38374003767967224,0.43984267115592957,0.3612391948699951,0.4813641905784607,0.37717634439468384,0.37316223978996277,0.38179880380630493,0.5150399208068848,0.38246268033981323,0.5930148363113403,0.37811174988746643,0.6523030996322632,0.3224330544471741,0.37813600897789,0.33551135659217834,0.5298926830291748,0.3415110111236572,0.6211670637130737,0.3407125174999237,0.6894844770431519,0.27850741147994995,0.38011130690574646,0.2843204140663147,0.5186600089073181,0.2867695987224579,0.6029607057571411,0.28691402077674866,0.6646504402160645,0.24892042577266693,0.379069983959198,0.2517726719379425,0.4775817096233368,0.25302743911743164,0.5386027097702026,0.25250956416130066,0.5830068588256836
