x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21
0.6275041103363037,0.11214406788349152,0.6990798711776733,0.12451209127902985,0.7570217847824097,0.18889659643173218,0.7829324007034302,0.26438313722610474,0.8081595301628113,0.3157140910625458,0.7845577597618103,0.20037581026554108,0.7886995673179626,0.31795018911361694,0.7613900303840637,0.3119381070137024,0.7477893233299255,0.28201037645339966,0.7484906315803528,0.22114452719688416,0.7539343237876892,0.34583792090415955,0.7298039793968201,0.32810378074645996,0.722892165184021,0.2908381223678589,0.7056567072868347,0.23931753635406494,0.7089356780052185,0.3509244918823242,0.6892470717430115,0.3248833417892456,0.6848422884941101,0.2881637215614319,0.6608719229698181,0.2526656985282898,0.6648880243301392,0.32938942313194275,0.6518038511276245,0.30194833874702454,0.6480925679206848,0.2699570059776306
0.590070903301239,0.11530841886997223,0.6616930365562439,0.12819921970367432,0.7169268131256104,0.1963702142238617,0.7394433617591858,0.27255070209503174,0.7632604837417603,0.3252873420715332,0.7403039932250977,0.20942740142345428,0.7423992156982422,0.3278238773345947,0.7162598967552185,0.3200482726097107,0.7036741971969604,0.2895616590976715,0.7014610171318054,0.2289881408214569,0.7059877514839172,0.3531229496002197,0.6833184957504272,0.33488062024116516,0.6764433979988098,0.2983029782772064,0.6570461988449097,0.24503746628761292,0.6608684062957764,0.3555517792701721,0.6434565186500549,0.3294684588909149,0.6387224793434143,0.29279351234436035,0.6122885346412659,0.25650402903556824,0.6180307269096375,0.3341468572616577,0.6074062585830688,0.30727869272232056,0.6035398244857788,0.27517738938331604
0.5654228329658508,0.11761254072189331,0.6367666125297546,0.1326577365398407,0.6914227604866028,0.2002585530281067,0.7141728401184082,0.2745644450187683,0.7362014055252075,0.33190733194351196,0.7069366574287415,0.21682918071746826,0.7087302207946777,0.3363531827926636,0.6853967308998108,0.3297802209854126,0.6737669110298157,0.29812636971473694,0.6676232814788818,0.23384253680706024,0.6733408570289612,0.3591728210449219,0.6531996726989746,0.3416804075241089,0.6471764445304871,0.30297479033470154,0.6228532195091248,0.24625404179096222,0.6288173198699951,0.35842859745025635,0.6123926043510437,0.33393311500549316,0.6073925495147705,0.2957392632961273,0.5777149796485901,0.2540144622325897,0.5851777791976929,0.33212098479270935,0.5764122009277344,0.30829310417175293,0.5734278559684753,0.2753749191761017
0.5263798832893372,0.13772304356098175,0.5947437286376953,0.14823037385940552,0.6481813788414001,0.21585842967033386,0.667701005935669,0.29264339804649353,0.6838890314102173,0.35484957695007324,0.656198263168335,0.2369728982448578,0.6547871232032776,0.3533360958099365,0.6335552930831909,0.3396362066268921,0.625212550163269,0.30315518379211426,0.6124657392501831,0.25466302037239075,0.6173363924026489,0.3790374994277954,0.5984330773353577,0.35677146911621094,0.5927353501319885,0.31574732065200806,0.56568443775177,0.26511821150779724,0.571221113204956,0.3751511573791504,0.5569411516189575,0.3446653485298157,0.5528978109359741,0.3048281669616699,0.5197479724884033,0.26873499155044556,0.5279362201690674,0.3463371992111206,0.5213934779167175,0.31773388385772705,0.5186161994934082,0.2837808430194855
0.500522255897522,0.13888400793075562,0.5721337795257568,0.15097999572753906,0.6271878480911255,0.22082611918449402,0.6465204358100891,0.30067694187164307,0.6620941758155823,0.36342528462409973,0.6339371800422668,0.24196591973304749,0.6331162452697754,0.3605336844921112,0.6134575605392456,0.34459221363067627,0.6052203178405762,0.3063781261444092,0.5883165001869202,0.2601669132709503,0.5937845706939697,0.386768639087677,0.5773124694824219,0.3620176911354065,0.5719978213310242,0.31951087713241577,0.5409159064292908,0.2712384760379791,0.547228991985321,0.381283700466156,0.5352009534835815,0.34989839792251587,0.5313069224357605,0.3092973828315735,0.49564552307128906,0.27569472789764404,0.5053496956825256,0.3522678017616272,0.5003585815429688,0.32412189245224,0.4976082444190979,0.29048871994018555
0.4741567373275757,0.14280608296394348,0.5463290810585022,0.15659937262535095,0.6006835103034973,0.22810052335262299,0.6192728877067566,0.3088802099227905,0.6324657201766968,0.3715185225009918,0.6013554334640503,0.2505204975605011,0.5991832613945007,0.37272846698760986,0.5826854705810547,0.3518460690975189,0.5768596529960632,0.31141260266304016,0.553803563117981,0.2657919228076935,0.5588489174842834,0.39467257261276245,0.5451438426971436,0.36385270953178406,0.5417076349258423,0.3181668817996979,0.5058261156082153,0.2741983234882355,0.5118062496185303,0.38637053966522217,0.5029818415641785,0.35351037979125977,0.5004804730415344,0.3120211958885193,0.4609302282333374,0.27678635716438293,0.47224321961402893,0.35545170307159424,0.4698534607887268,0.3287726938724518,0.4681626856327057,0.29597604274749756
0.4619339108467102,0.14635756611824036,0.5331569314002991,0.16073594987392426,0.5867725610733032,0.23229365050792694,0.604043185710907,0.3124083876609802,0.61406409740448,0.37358352541923523,0.582730770111084,0.2567390203475952,0.5807419419288635,0.3777432441711426,0.5670452117919922,0.3512541353702545,0.5625561475753784,0.30975547432899475,0.5348495244979858,0.270228773355484,0.5396988391876221,0.396080881357193,0.5284870266914368,0.361868679523468,0.525391161441803,0.31619057059288025,0.4869515001773834,0.2765488028526306,0.4927246570587158,0.3885853588581085,0.4867503345012665,0.35443514585494995,0.4845229983329773,0.3129456639289856,0.44210898876190186,0.2770894467830658,0.4535064697265625,0.3559393286705017,0.45350775122642517,0.32959431409835815,0.45179635286331177,0.2971910238265991
0.4499058425426483,0.15164633095264435,0.5196141600608826,0.16344556212425232,0.5724924802780151,0.23403789103031158,0.5895102024078369,0.31425905227661133,0.5971165299415588,0.37600061297416687,0.5651759505271912,0.25889846682548523,0.564618706703186,0.37872424721717834,0.5494768023490906,0.35382363200187683,0.5442691445350647,0.31200745701789856,0.5166612267494202,0.27273210883140564,0.5249419808387756,0.3959490656852722,0.5131072402000427,0.3631743788719177,0.5098235607147217,0.3173454999923706,0.46880078315734863,0.27894943952560425,0.47788870334625244,0.38790470361709595,0.4711211919784546,0.3549998700618744,0.46936243772506714,0.3139740228652954,0.42519891262054443,0.27935442328453064,0.4384770393371582,0.3553231954574585,0.4372921288013458,0.3303673565387726,0.4357907176017761,0.29899826645851135
0.4342443346977234,0.1512245535850525,0.5045010447502136,0.16510885953903198,0.558106005191803,0.23577772080898285,0.5754222869873047,0.31839263439178467,0.5768254399299622,0.3804708421230316,0.5463973879814148,0.26155829429626465,0.5475541949272156,0.38370609283447266,0.5353318452835083,0.36358511447906494,0.5301902890205383,0.32243403792381287,0.4965617060661316,0.27449724078178406,0.5079458951950073,0.40133896470069885,0.49987736344337463,0.37178319692611694,0.4962645173072815,0.32669034600257874,0.4485856294631958,0.2804950773715973,0.461160272359848,0.39381200075149536,0.458781898021698,0.3619462251663208,0.4575415849685669,0.3208751380443573,0.40590208768844604,0.2809918522834778,0.4242205023765564,0.35675033926963806,0.4266103208065033,0.33323392271995544,0.4246758222579956,0.30281731486320496
0.4389294385910034,0.1642238348722458,0.508853554725647,0.17643007636070251,0.5622450709342957,0.2482549101114273,0.5790053009986877,0.3306609094142914,0.5813285112380981,0.39386528730392456,0.5500987768173218,0.27567631006240845,0.5526920557022095,0.3948591947555542,0.540825366973877,0.37063246965408325,0.5359710454940796,0.3270496726036072,0.500649094581604,0.2874114215373993,0.5120570063591003,0.4114149808883667,0.5037358403205872,0.378356397151947,0.4994979202747345,0.3315267264842987,0.45221027731895447,0.2917221188545227,0.4631706774234772,0.40400516986846924,0.46063488721847534,0.3694647252559662,0.45889031887054443,0.3262934386730194,0.40843987464904785,0.29091936349868774,0.4239504337310791,0.36781638860702515,0.4266126751899719,0.3437219560146332,0.42510318756103516,0.3108806610107422
0.44090762734413147,0.20808032155036926,0.5126094222068787,0.21837249398231506,0.5644351840019226,0.2911953330039978,0.5798569321632385,0.3727010190486908,0.586500883102417,0.43999502062797546,0.5528183579444885,0.3165515065193176,0.5512118339538574,0.44032248854637146,0.5396628379821777,0.4285554885864258,0.5353400707244873,0.38813158869743347,0.5012183785438538,0.327123761177063,0.5110549926757812,0.45819270610809326,0.5029304623603821,0.435319721698761,0.500945508480072,0.3899792730808258,0.4516633450984955,0.33101922273635864,0.4622925817966461,0.44674238562583923,0.4585837125778198,0.4153623878955841,0.4582703709602356,0.3728744387626648,0.4064114987850189,0.33013594150543213,0.42046523094177246,0.41267693042755127,0.42221614718437195,0.3909756541252136,0.42192763090133667,0.35668307542800903
0.42596691846847534,0.25281763076782227,0.5045399069786072,0.2754371464252472,0.5554262399673462,0.35598576068878174,0.5692498683929443,0.44525566697120667,0.5757575631141663,0.5163442492485046,0.5384454131126404,0.38346388936042786,0.5379105806350708,0.5170974135398865,0.5308302640914917,0.503553032875061,0.5265998244285583,0.4608721435070038,0.48461419343948364,0.39318832755088806,0.49271270632743835,0.5362100601196289,0.4906207025051117,0.512209951877594,0.4898572564125061,0.46598753333091736,0.4345104396343231,0.3944264054298401,0.4446842074394226,0.5191397666931152,0.44628870487213135,0.48954010009765625,0.44582870602607727,0.4472168982028961,0.39070555567741394,0.3893725275993347,0.40405210852622986,0.48150157928466797,0.41054967045783997,0.46118178963661194,0.4112776219844818,0.4252643287181854
0.42453229427337646,0.2769870460033417,0.5016337633132935,0.29926300048828125,0.5533173084259033,0.37872314453125,0.5672464370727539,0.46701714396476746,0.5729320049285889,0.5383628010749817,0.536521852016449,0.40726467967033386,0.53604656457901,0.5396746397018433,0.5251752734184265,0.5305583477020264,0.5193111300468445,0.49010664224624634,0.48245808482170105,0.41715455055236816,0.48916393518447876,0.5596340894699097,0.48374393582344055,0.5363725423812866,0.4821663200855255,0.4888498783111572,0.4311845600605011,0.4187546968460083,0.4398273825645447,0.5445244908332825,0.43958374857902527,0.5142353177070618,0.4384644329547882,0.47040271759033203,0.38492700457572937,0.4140061140060425,0.39803099632263184,0.5055738091468811,0.40342146158218384,0.4841892421245575,0.4034673273563385,0.44777175784111023
0.4198082685470581,0.3446812629699707,0.49918699264526367,0.37265974283218384,0.5481253862380981,0.4554937779903412,0.5576837658882141,0.5498965382575989,0.5582931041717529,0.6221010088920593,0.5254523158073425,0.48700979351997375,0.5194491147994995,0.6195657253265381,0.5106652975082397,0.6121232509613037,0.5073237419128418,0.5714276432991028,0.46816563606262207,0.4940708577632904,0.47406357526779175,0.6352218389511108,0.4708789885044098,0.6135002374649048,0.46941882371902466,0.5681271553039551,0.4154462218284607,0.4937592148780823,0.4231036901473999,0.6197730302810669,0.42663905024528503,0.5899771451950073,0.42870768904685974,0.5463124513626099,0.37010979652404785,0.4875635504722595,0.3840968906879425,0.5764917135238647,0.39275074005126953,0.5554734468460083,0.395030677318573,0.52064049243927
0.41745951771736145,0.41634601354599,0.5005040764808655,0.4522361755371094,0.5443228483200073,0.5361791849136353,0.5486627817153931,0.6343830227851868,0.5421978235244751,0.7056342959403992,0.5158801078796387,0.5721225738525391,0.5025338530540466,0.7039576768875122,0.49984118342399597,0.6909970641136169,0.4982227087020874,0.6461207270622253,0.454738974571228,0.5764326453208923,0.4574297368526459,0.7164397239685059,0.46223756670951843,0.6938687562942505,0.4628816246986389,0.6530249118804932,0.40132901072502136,0.5750439763069153,0.410938024520874,0.6966249346733093,0.41953006386756897,0.666826605796814,0.4227573275566101,0.6257123351097107,0.35669857263565063,0.5668445229530334,0.3739411532878876,0.6479501128196716,0.3864617645740509,0.6272203326225281,0.38927820324897766,0.5963823199272156
0.4183900058269501,0.4668494760990143,0.49989914894104004,0.5010609030723572,0.540023684501648,0.5926271677017212,0.5403754115104675,0.6908597946166992,0.5337877869606018,0.7611405253410339,0.5111150145530701,0.6269240379333496,0.493478924036026,0.7567231059074402,0.49133625626564026,0.743227481842041,0.49117597937583923,0.6992079019546509,0.4482124447822571,0.6282771229743958,0.4455208480358124,0.7635549306869507,0.45293906331062317,0.7381182312965393,0.45651668310165405,0.6935412287712097,0.39383694529533386,0.6244819164276123,0.3992541432380676,0.7439271807670593,0.4104880690574646,0.7137433290481567,0.4158531725406647,0.6716940402984619,0.34970176219940186,0.6155310869216919,0.3633342683315277,0.6957520246505737,0.376218318939209,0.6764817237854004,0.37968045473098755,0.6463750004768372
0.4115453064441681,0.5192344188690186,0.4974423348903656,0.5640297532081604,0.5375370383262634,0.6607803106307983,0.533243715763092,0.765567421913147,0.5230724811553955,0.8388976454734802,0.5041942596435547,0.7050638198852539,0.4846772849559784,0.8348095417022705,0.4853519797325134,0.8048549890518188,0.48959940671920776,0.7553836703300476,0.43774768710136414,0.704539954662323,0.4339773952960968,0.8378381133079529,0.4438176155090332,0.8003469109535217,0.44901028275489807,0.753700315952301,0.3810517191886902,0.6966268420219421,0.3877001404762268,0.8101106882095337,0.39769354462623596,0.7725003361701965,0.40149039030075073,0.7294371724128723,0.3349364101886749,0.6828545331954956,0.3521728515625,0.7596756219863892,0.36230307817459106,0.7362053990364075,0.3617972135543823,0.707129716873169
0.41358405351638794,0.5413382053375244,0.49880436062812805,0.5854383707046509,0.5365674495697021,0.6847068071365356,0.5296357870101929,0.787980318069458,0.5200772881507874,0.8594058752059937,0.499694287776947,0.7317716479301453,0.4829599857330322,0.8579503297805786,0.485287070274353,0.8251280784606934,0.4893847405910492,0.7750033736228943,0.4336559474468231,0.7285172343254089,0.43231138586997986,0.8574537038803101,0.4439884424209595,0.8188885450363159,0.44857972860336304,0.7726974487304688,0.3778037130832672,0.7163160443305969,0.3838450312614441,0.8292254209518433,0.39638954401016235,0.7928063869476318,0.39910390973091125,0.7506793141365051,0.33203980326652527,0.6985989809036255,0.34993359446525574,0.7779149413108826,0.3614453673362732,0.7553731799125671,0.35975077748298645,0.7253421545028687
0.41527464985847473,0.5823436379432678,0.5039054155349731,0.6350582838058472,0.5394070744514465,0.7380738258361816,0.5305541753768921,0.8437247276306152,0.51726233959198,0.9146248698234558,0.49714118242263794,0.7922428250312805,0.4801231324672699,0.9118699431419373,0.485786110162735,0.8741662502288818,0.4895162582397461,0.8243370056152344,0.429952472448349,0.787716269493103,0.4280298948287964,0.9102702140808105,0.44223833084106445,0.8716315627098083,0.4471398591995239,0.8253516554832458,0.37401536107063293,0.7733125686645508,0.3822725713253021,0.8763488531112671,0.39646852016448975,0.8423416614532471,0.39856794476509094,0.8028541207313538,0.32748302817344666,0.7533068060874939,0.3493015468120575,0.8201324343681335,0.35994547605514526,0.7989487051963806,0.35630300641059875,0.771373450756073
